Date,Last/Close,Open,High,Low,Volume
10/6/2019,31034.0,31259.2,31367.4,30861.3,208614002.0
11/6/2019,31265.45,31172.25,31399.35,30973.35,188115329.0
12/6/2019,30965.7,31219.3,31222.3,30911.45,143703508.0
13/6/2019,30976.1,30876.75,31036.9,30638.25,341891022.0
14/6/2019,30614.35,30983.45,31032.65,30508.95,255356460.0
17/6/2019,30273.25,30652.0,30684.05,30249.4,184466679.0
18/6/2019,30351.0,30299.45,30550.65,30222.85,241865592.0
19/6/2019,30362.1,30526.5,30699.15,30242.0,252889076.0
20/6/2019,30781.1,30390.2,30824.55,30220.7,293131675.0
21/6/2019,30628.35,30804.95,30804.95,30541.5,238841807.0
24/6/2019,30602.05,30680.95,30783.65,30528.0,165301524.0
25/6/2019,30847.05,30567.65,30913.25,30451.4,145143905.0
26/6/2019,31162.35,30809.2,31202.7,30766.65,
27/6/2019,31269.5,31192.1,31490.6,31158.8,231102423.0
28/6/2019,31105.2,31281.0,31308.9,31060.6,223608802.0
01/7/2019,31372.2,31271.0,31450.35,31246.45,133169266.0
02/7/2019,31283.3,31414.65,31431.35,31105.1,233874612.0
03/7/2019,31382.3,31347.7,31467.15,31238.5,224146516.0
04/7/2019,31471.85,31471.0,31608.35,31428.05,242985504.0
05/7/2019,31475.8,31523.05,31660.75,31323.25,384291668.0
08/7/2019,30603.85,31346.85,31370.4,30536.75,390494875.0
09/7/2019,30569.15,30533.4,30702.1,30346.7,259250655.0
10/7/2019,30522.1,30618.05,30728.35,30428.6,184326854.0
11/7/2019,30716.55,30707.0,30788.05,30565.35,173564485.0
12/7/2019,30601.45,30789.75,30870.95,30548.3,156245254.0
15/7/2019,30445.95,30688.85,30695.7,30334.2,223023061.0
16/7/2019,30570.8,30532.65,30635.0,30429.9,369337661.0
17/7/2019,30735.5,30622.25,30799.7,30568.3,367511522.0
18/7/2019,30430.6,30705.8,30769.35,30378.6,352029779.0
19/7/2019,29770.35,30515.1,30543.75,29705.75,287392672.0
22/7/2019,29284.95,29617.05,29635.15,29194.1,350333275.0
23/7/2019,29128.1,29342.45,29365.8,29078.15,333503030.0
24/7/2019,28952.25,29085.45,29252.4,28871.0,244078618.0
25/7/2019,29043.05,28981.05,29240.8,28931.05,296560592.0
26/7/2019,29325.3,29062.5,29379.1,28994.5,383572807.0
29/7/2019,29295.9,29583.45,29592.95,29104.85,303508229.0
30/7/2019,28791.6,29434.85,29530.3,28737.8,301282413.0
31/7/2019,28876.0,28575.45,28979.75,28529.75,346506962.0
01/8/2019,28367.25,28660.5,28819.7,28047.35,282236909.0
02/8/2019,28204.95,28224.25,28544.55,27936.35,319929406.0
05/8/2019,27648.05,27841.2,27866.55,27389.5,334367503.0
06/8/2019,28022.1,27518.5,28148.4,27503.9,291001441.0
07/8/2019,27702.05,28053.85,28175.55,27641.85,353400945.0
08/8/2019,28110.45,27840.1,28227.55,27531.05,303596759.0
09/8/2019,28431.9,28293.65,28602.75,28251.75,336826632.0
13/8/2019,27729.1,28356.8,28358.85,27683.5,335809590.0
14/8/2019,28019.2,27885.5,28107.05,27726.65,290413445.0
16/8/2019,28217.0,27920.3,28251.05,27720.95,274020219.0
19/8/2019,28186.1,28331.25,28468.9,28146.5,241810912.0
20/8/2019,27982.45,28163.55,28215.4,27839.65,288236399.0
21/8/2019,27719.05,28021.0,28098.9,27666.2,358841104.0
22/8/2019,27034.2,27690.05,27690.05,26975.55,465070847.0
23/8/2019,26958.65,26835.35,27207.3,26560.6,485538647.0
26/8/2019,27951.35,27663.95,27995.25,26859.35,519219181.0
27/8/2019,28126.15,28106.3,28277.7,27960.8,386839458.0
28/8/2019,27804.3,28080.25,28095.55,27634.65,384111651.0
29/8/2019,27305.2,27694.95,27719.05,27239.95,377438481.0
30/8/2019,27427.85,27407.9,27586.5,27121.95,427077225.0
03/9/2019,26824.15,27239.2,27247.05,26742.6,392427883.0
04/9/2019,27123.85,26785.95,27278.7,26641.35,309520214.0
05/9/2019,26919.7,27086.95,27243.95,26815.4,327083693.0
06/9/2019,27247.9,26986.5,27311.05,26950.55,251986487.0
09/9/2019,27504.65,27240.35,27565.55,26993.9,286110458.0
11/9/2019,27776.2,27639.05,27829.65,27551.65,467414755.0
12/9/2019,27818.5,27870.8,28062.3,27764.7,377820739.0
13/9/2019,28098.75,27772.0,28126.85,27573.45,438497830.0
16/9/2019,27855.0,27868.0,28066.7,27798.85,234062573.0
17/9/2019,27131.75,27765.1,27851.4,27047.95,277762547.0
18/9/2019,27172.65,27304.7,27414.45,27088.8,307775512.0
19/9/2019,26757.65,27175.45,27175.45,26643.0,450436905.0
20/9/2019,28981.55,26878.65,29418.95,26727.55,844582360.0
23/9/2019,30566.2,30039.4,30801.3,29776.3,552171387.0
24/9/2019,30183.1,30432.0,30668.1,29889.55,348810197.0
25/9/2019,29586.05,30029.05,30067.6,29470.1,352814285.0
26/9/2019,30002.6,29640.55,30718.35,29627.0,540435004.0
27/9/2019,29876.65,29974.95,30112.65,29711.35,464096458.0
30/9/2019,29103.15,29674.8,29754.4,28943.45,580252025.0
01/10/2019,28725.5,29226.15,29526.4,28077.35,1187313940.0
03/10/2019,28414.1,28606.7,28769.1,28240.8,825756750.0
04/10/2019,27731.85,28681.9,28730.3,27653.7,732719135.0
07/10/2019,27767.55,27909.9,28185.15,27568.35,554307096.0
09/10/2019,28785.85,27901.65,28857.7,27702.05,574832720.0
10/10/2019,28013.45,28542.95,28552.75,27914.15,381151128.0
11/10/2019,28042.5,28245.55,28604.05,27736.8,558917279.0
14/10/2019,28181.95,28238.5,28553.4,28043.25,387660772.0
15/10/2019,28555.1,28257.85,28694.85,28186.25,350926458.0
16/10/2019,28538.8,28689.45,28759.35,28305.4,400383734.0
17/10/2019,28989.45,28596.35,29049.05,28487.95,617849861.0
18/10/2019,29120.25,28954.8,29249.5,28864.1,605170183.0
22/10/2019,29411.15,29416.25,29690.0,29231.2,582221306.0
23/10/2019,29459.6,29478.85,29643.8,29214.05,497765615.0
24/10/2019,29107.95,29604.35,29693.25,28994.2,439980796.0
25/10/2019,29395.95,29228.65,29452.1,28923.8,
27/10/2019,29516.3,29605.4,29644.45,29446.8,110013856.0
29/10/2019,29873.05,29527.6,29997.65,29385.45,567556033.0
30/10/2019,29987.5,30005.7,30151.1,29753.0,448802636.0
31/10/2019,30066.25,30168.65,30415.65,29987.15,1186433992.0
01/11/2019,30330.55,30196.15,30409.0,30028.9,646745938.0
04/11/2019,30333.1,30415.9,30607.05,30227.25,613019002.0
05/11/2019,30219.85,30403.25,30452.7,30091.35,534711559.0
06/11/2019,30609.6,30225.2,30699.0,30013.65,403957809.0
07/11/2019,30633.15,30722.6,30821.35,30462.55,364819481.0
08/11/2019,30749.4,30571.3,31108.4,30504.05,620047286.0
11/11/2019,31115.55,30664.65,31205.2,30625.8,422777530.0
13/11/2019,30541.55,31084.75,31198.5,30488.1,474514279.0
14/11/2019,30749.95,30615.8,30789.2,30338.35,383307292.0
15/11/2019,31008.4,30912.4,31165.45,30860.7,393946823.0
18/11/2019,30992.1,31036.8,31203.55,30901.85,331730315.0
19/11/2019,31236.25,31045.15,31298.05,30974.3,429946749.0
20/11/2019,31353.85,31292.35,31471.65,31205.55,418997557.0
21/11/2019,31349.95,31413.25,31463.15,31243.0,296147991.0
22/11/2019,31111.6,31389.6,31394.2,31055.2,257772972.0
25/11/2019,31555.9,31065.1,31591.6,31049.75,317309578.0
26/11/2019,31718.35,31692.85,31850.35,31465.85,856689798.0
27/11/2019,31875.95,31832.75,31916.8,31734.5,417569581.0
28/11/2019,32122.95,31981.7,32157.05,31905.9,498304741.0
29/11/2019,31946.1,32074.15,32086.95,31770.8,667784235.0
02/12/2019,31871.45,32008.3,32024.1,31720.6,495997384.0
03/12/2019,31613.35,31920.1,31936.6,31502.95,431512247.0
04/12/2019,31979.3,31549.3,32017.75,31444.0,516797101.0
05/12/2019,31712.95,32083.8,32126.95,31628.3,393274720.0
06/12/2019,31341.55,31797.15,31883.7,31250.65,485386658.0
09/12/2019,31316.65,31321.4,31537.65,31122.05,494482008.0
10/12/2019,31160.35,31386.4,31412.8,31126.0,505390598.0
11/12/2019,31256.75,31151.65,31337.85,30996.4,815353303.0
12/12/2019,31665.45,31356.8,31711.45,31352.1,529686754.0
13/12/2019,32014.25,31775.55,32105.05,31770.5,390513196.0
16/12/2019,31974.2,32159.0,32186.95,31897.75,306021290.0
17/12/2019,32140.25,32082.4,32213.35,31987.35,259934353.0
18/12/2019,32244.25,32292.25,32293.65,32017.3,258844226.0
19/12/2019,32241.45,32281.65,32328.35,32085.05,436934080.0
20/12/2019,32384.95,32266.85,32443.35,32199.45,535239232.0
23/12/2019,32339.45,32381.0,32502.8,32196.85,391458232.0
24/12/2019,32280.75,32337.8,32390.35,32246.05,330830416.0
26/12/2019,31997.7,32276.15,32314.6,31963.25,339790478.0
27/12/2019,32412.35,32142.5,32444.85,32056.25,332429461.0
30/12/2019,32354.9,32486.6,32613.1,32248.5,274051378.0
31/12/2019,32161.65,32345.95,32345.95,32108.75,251409106.0
01/1/2020,32102.9,32237.9,32348.0,32057.2,184671555.0
02/1/2020,32443.85,32133.15,32465.45,32121.4,253558509.0
03/1/2020,32069.25,32326.95,32329.8,31960.4,217584385.0
06/1/2020,31237.15,31910.45,31914.45,31170.55,256236748.0
07/1/2020,31399.4,31598.05,31851.45,31200.9,294368120.0
08/1/2020,31373.65,30995.5,31451.85,30899.55,304484779.0
09/1/2020,32092.4,31748.25,32172.7,31667.15,307977487.0
10/1/2020,32097.4,32215.7,32347.2,31953.4,444709730.0
13/1/2020,32177.65,32139.1,32322.65,32074.05,291441682.0
14/1/2020,32071.65,32196.45,32196.45,31989.2,438912100.0
15/1/2020,31824.9,31994.75,32000.9,31670.35,545708720.0
16/1/2020,31853.9,31810.55,31988.9,31692.4,253715802.0
17/1/2020,31590.65,31571.65,31773.55,31445.5,308136774.0
20/1/2020,31080.65,31923.95,31923.95,31050.95,282225576.0
21/1/2020,30947.55,30978.85,31171.25,30858.6,227481016.0
22/1/2020,30701.45,31061.6,31149.05,30614.0,200582131.0
23/1/2020,31004.05,30742.2,31087.25,30621.35,343817897.0
24/1/2020,31241.75,31040.1,31375.45,30879.05,424623379.0
27/1/2020,30837.4,31110.55,31227.05,30808.55,309934514.0
28/1/2020,30761.4,30922.0,31048.45,30656.35,239604935.0
29/1/2020,30877.0,30915.1,31082.85,30835.8,268788386.0
30/1/2020,30647.4,30889.25,30909.5,30521.3,328858847.0
31/1/2020,30833.6,30950.5,31033.45,30691.8,333435455.0
01/2/2020,29820.9,30726.2,30918.6,29753.0,255295791.0
03/2/2020,30023.25,29811.75,30105.8,29612.55,337112135.0
04/2/2020,30686.7,30235.3,30776.95,30182.45,336610481.0
05/2/2020,31001.95,30761.95,31065.85,30630.85,427604425.0
06/2/2020,31304.05,31070.75,31470.65,30917.25,334000323.0
07/2/2020,31201.95,31367.05,31368.2,31111.05,254381768.0
10/2/2020,31058.15,31248.65,31248.8,30957.2,239696426.0
11/2/2020,31300.6,31230.2,31505.95,31225.9,198887095.0
12/2/2020,31492.9,31441.15,31588.6,31398.15,225958605.0
13/2/2020,31230.25,31586.55,31649.45,31180.6,303030451.0
14/2/2020,30834.8,31281.85,31436.65,30776.1,341366207.0
17/2/2020,30680.7,30873.85,30998.15,30630.5,251931924.0
18/2/2020,30562.5,30661.5,30692.75,30252.45,398866924.0
19/2/2020,30838.2,30905.0,30947.15,30606.15,268822099.0
20/2/2020,30942.85,30862.3,31085.3,30702.45,273065120.0
24/2/2020,30455.1,30666.35,30702.15,30428.0,254235861.0
25/2/2020,30432.7,30517.0,30610.7,30329.95,215913422.0
26/2/2020,30306.85,30279.95,30515.35,30131.75,290964252.0
27/2/2020,30187.0,30270.0,30271.95,29914.15,358020830.0
28/2/2020,29147.15,29501.55,29564.1,29051.5,386879090.0
02/3/2020,28868.4,29701.0,29791.15,28571.7,368259606.0
03/3/2020,29177.05,29012.55,29285.35,28749.55,367320137.0
04/3/2020,28653.7,29252.95,29273.65,28125.15,425845356.0
05/3/2020,28815.35,28830.3,29134.3,28535.6,1075709340.0
06/3/2020,27801.45,27649.95,28047.2,27162.3,1568142743.0
09/3/2020,26462.6,27031.45,27091.6,25923.4,1058982970.0
11/3/2020,26487.8,26272.75,26791.45,26234.1,723295485.0
12/3/2020,23971.15,25175.9,25223.1,23536.35,760576349.0
13/3/2020,25166.45,22720.75,25670.75,21351.7,783385213.0
16/3/2020,23101.15,24061.6,24074.15,23008.25,481906496.0
17/3/2020,22155.15,23348.05,23449.5,22002.0,537689478.0
18/3/2020,20580.2,22411.85,22544.05,20267.95,875287959.0
19/3/2020,20083.5,19428.95,21035.05,18675.65,476621914.0
20/3/2020,20317.6,19898.3,20924.55,19265.0,501768418.0
23/3/2020,16917.65,18311.3,18895.65,16791.05,307639369.0
24/3/2020,17107.3,17705.85,17841.4,16116.25,391702593.0
25/3/2020,18481.05,16759.95,18740.2,16635.5,394556026.0
26/3/2020,19613.9,18781.85,20409.35,18364.5,482884243.0
27/3/2020,19969.0,20801.6,21462.4,19580.1,539418047.0
30/3/2020,18782.4,19254.45,19716.25,18668.7,326991879.0
31/3/2020,19144.0,19307.65,19466.3,18792.4,309805792.0
01/4/2020,18208.35,19122.4,19154.75,18042.25,274864724.0
03/4/2020,17249.3,18325.05,18326.1,17143.2,342530350.0
07/4/2020,19062.5,18454.55,19190.55,17953.75,435419014.0
08/4/2020,18946.45,18799.4,20324.1,18482.9,508444556.0
09/4/2020,19913.6,19553.15,19988.3,19166.9,389986610.0
13/4/2020,19488.0,19854.9,19887.05,19294.0,288209448.0
15/4/2020,19057.05,20096.35,20184.1,18776.75,389865463.0
16/4/2020,19400.0,18957.15,19520.3,18703.45,350278671.0
17/4/2020,20681.45,20394.75,20866.55,19729.3,475038288.0
20/4/2020,20522.65,21104.7,21122.1,20444.25,438637821.0
21/4/2020,19409.35,19812.05,19891.45,19247.95,311922545.0
22/4/2020,19701.85,19306.95,19806.35,19051.95,349355747.0
23/4/2020,20267.95,19871.35,20356.5,19584.4,325385187.0
24/4/2020,19586.65,19697.65,19950.15,19515.4,305735017.0
27/4/2020,20081.15,19870.8,20224.75,19847.65,299864446.0
28/4/2020,20671.1,20436.6,20751.3,20260.8,367772101.0
29/4/2020,21090.2,20440.4,21348.15,20393.65,400629555.0
30/4/2020,21534.5,21589.2,21967.0,21353.65,471511130.0
04/5/2020,19743.75,20514.75,20530.45,19643.6,328804506.0
05/5/2020,19271.75,20147.3,20223.15,19212.35,381269938.0
06/5/2020,19694.55,19302.45,19806.6,18941.0,395557269.0
07/5/2020,19491.8,19536.05,19757.25,19332.15,300140979.0
08/5/2020,19352.9,19844.0,19969.6,19285.05,330610646.0
11/5/2020,18950.5,19610.45,19733.4,18900.9,342556509.0
12/5/2020,18862.85,18751.4,18993.4,18287.0,395412970.0
13/5/2020,19634.95,20017.75,20122.25,19429.9,520830667.0
14/5/2020,19068.5,19197.7,19380.1,19024.75,333038859.0
15/5/2020,18833.95,19098.8,19119.1,18683.65,240590869.0
18/5/2020,17573.2,18795.1,18795.1,17514.2,434763906.0
19/5/2020,17486.25,18037.15,18175.3,17390.65,415466049.0
20/5/2020,17840.2,17486.5,18002.65,17407.7,326225920.0
21/5/2020,17735.1,17901.95,18200.7,17658.55,347575113.0
22/5/2020,17278.9,17554.25,17952.25,17105.0,484792159.0
26/5/2020,17440.35,17537.65,17681.7,17311.25,336758208.0
27/5/2020,18710.55,17603.4,18874.25,17560.35,538003230.0
28/5/2020,19169.8,18924.45,19455.55,18818.95,561124154.0
29/5/2020,19297.25,18962.0,19358.05,18729.9,581732090.0
01/6/2020,19959.9,19728.9,20225.35,19632.9,558065113.0
02/6/2020,20530.2,20120.6,20615.75,19852.55,448324616.0
03/6/2020,20940.7,20966.6,21619.55,20822.0,616871764.0
04/6/2020,20390.45,20932.35,21141.8,20316.2,587859629.0
05/6/2020,21034.5,20516.4,21198.7,20425.05,637447046.0
08/6/2020,21187.35,21636.1,21807.4,20911.25,748110342.0
09/6/2020,20724.9,21295.5,21568.85,20629.7,641246103.0
10/6/2020,21100.1,20760.95,21251.45,20671.55,582992179.0
11/6/2020,20525.15,21084.7,21244.45,20458.3,747065326.0
12/6/2020,20654.55,19529.3,20747.7,19526.1,599190078.0
15/6/2020,19912.9,20457.15,20470.85,19740.2,465009106.0
16/6/2020,20296.7,20500.65,20638.85,19507.05,552448328.0
17/6/2020,20201.75,20137.45,20627.9,19978.15,453526032.0
18/6/2020,20956.3,20137.6,21028.35,20030.35,362837078.0
19/6/2020,21338.1,20970.1,21467.65,20878.25,523371321.0
22/6/2020,21708.35,21491.55,22078.25,21425.55,664606529.0
23/6/2020,22264.9,21859.25,22322.3,21647.8,527935624.0
24/6/2020,21426.8,22479.35,22479.55,21336.35,684574815.0
25/6/2020,21506.15,21218.05,21703.5,20926.45,586179820.0
26/6/2020,21592.05,21735.05,21784.65,21320.1,375592321.0
29/6/2020,21359.0,21291.55,21440.05,21026.45,328004604.0
30/6/2020,21370.15,21524.3,21650.5,21212.0,292655825.0
01/7/2020,21977.6,21354.1,22061.6,21281.85,385956486.0
02/7/2020,21953.2,22133.8,22344.85,21890.5,398994350.0
03/7/2020,21852.4,22101.75,22130.3,21768.0,256179957.0
06/7/2020,22198.95,22270.95,22399.25,22171.05,290921694.0
07/7/2020,22628.0,22254.3,22674.5,22040.35,455766093.0
08/7/2020,22584.65,22700.9,23080.6,22499.5,673130542.0
09/7/2020,22907.2,22753.15,22998.3,22673.4,355982560.0
10/7/2020,22398.45,22720.95,22835.2,22320.05,457099610.0
13/7/2020,22089.25,22613.25,22657.4,21981.65,293704011.0
14/7/2020,21392.2,21877.6,21909.7,21222.45,338499620.0
15/7/2020,21340.75,21634.25,21935.5,21230.55,359145119.0
16/7/2020,21597.15,21453.25,21671.25,21027.85,348563989.0
17/7/2020,21966.8,21608.05,22065.0,21550.8,294921788.0
20/7/2020,22321.85,22307.3,22520.45,22187.8,349653489.0
21/7/2020,22782.0,22639.85,22861.9,22597.95,316649600.0
22/7/2020,22882.6,23159.0,23211.35,22658.2,412721326.0
23/7/2020,23083.9,22854.85,23122.35,22734.9,307580829.0
24/7/2020,22662.05,22853.2,22854.05,22417.2,436264876.0
27/7/2020,21848.75,22664.6,22668.05,21801.35,340888880.0
28/7/2020,22105.2,21940.15,22233.0,21611.4,379785455.0
29/7/2020,22076.6,22075.0,22346.4,21906.35,400357048.0
30/7/2020,21646.85,22195.05,22252.6,21580.15,299568955.0
31/7/2020,21640.05,21730.55,21806.95,21375.0,397341689.0
03/8/2020,21072.1,21543.8,21543.8,21031.45,431029295.0
04/8/2020,21490.5,21248.25,21576.35,21057.75,297019822.0
05/8/2020,21509.95,21686.85,21936.5,21448.4,338829581.0
06/8/2020,21642.6,21644.25,21926.55,21370.3,386597915.0
07/8/2020,21754.0,21620.25,21787.25,21451.3,378616471.0
10/8/2020,21900.25,21824.9,22071.95,21795.1,261796164.0
11/8/2020,22227.2,22050.2,22277.6,22039.85,377912975.0
12/8/2020,22264.0,22135.95,22326.55,21990.2,507472323.0
13/8/2020,22196.35,22395.2,22439.95,22139.6,289096635.0
14/8/2020,21679.4,22334.95,22334.95,21459.1,318837489.0
17/8/2020,21700.85,21906.95,21909.4,21403.15,263359893.0
18/8/2020,22170.6,21702.0,22227.75,21629.4,311809274.0
19/8/2020,22285.9,22315.4,22419.35,22234.25,348005901.0
20/8/2020,21999.45,21989.9,22079.9,21886.7,314838525.0
21/8/2020,22299.6,22190.7,22344.05,22165.05,347083160.0
24/8/2020,22833.0,22436.85,22897.5,22410.05,346273118.0
25/8/2020,23092.15,22973.4,23180.3,22857.9,422190044.0
26/8/2020,23414.2,23175.55,23453.4,23093.15,337920632.0
27/8/2020,23600.35,23511.45,23704.05,23464.15,430926732.0
28/8/2020,24523.8,23635.3,24611.8,23599.2,812646625.0
31/8/2020,23754.35,25038.8,25232.6,23385.3,712975732.0
01/9/2020,23812.0,23893.8,24199.65,23473.15,484334092.0
02/9/2020,23874.55,23769.0,23926.15,23482.55,293508250.0
03/9/2020,23530.85,23986.15,24051.6,23451.65,214818095.0
04/9/2020,23011.5,23119.15,23394.8,22876.9,341042607.0
07/9/2020,22945.05,23036.25,23109.1,22716.25,245264124.0
08/9/2020,22744.4,22971.2,23064.15,22641.4,231451727.0
09/9/2020,22267.0,22486.7,22554.6,22080.4,305088443.0
10/9/2020,22466.2,22466.55,22678.65,22225.25,278551123.0
11/9/2020,22479.95,22509.95,22668.75,22205.95,214789265.0
14/9/2020,22101.25,22683.35,22757.3,22028.15,265397711.0
15/9/2020,22465.65,22202.8,22514.15,22062.35,248826760.0
16/9/2020,22573.55,22476.3,22659.4,22216.5,245862302.0
17/9/2020,22320.35,22352.0,22504.45,22267.05,216408615.0
18/9/2020,22031.05,22439.35,22469.4,21784.9,320585881.0
21/9/2020,21366.8,21983.4,22098.85,21274.3,283525089.0
22/9/2020,21139.1,21445.25,21473.35,20958.45,325400312.0
23/9/2020,21178.5,21350.8,21365.05,20821.0,299197195.0
24/9/2020,20456.85,20898.8,20955.6,20404.9,276420580.0
25/9/2020,20982.35,20740.8,21064.3,20430.7,280646576.0
28/9/2020,21665.5,21152.05,21708.85,21055.1,240223120.0
29/9/2020,21411.3,21770.9,21811.5,21280.6,242993739.0
30/9/2020,21451.8,21405.25,21549.35,21128.5,240051659.0
01/10/2020,22246.0,21685.25,22293.75,21664.15,348728050.0
05/10/2020,22370.95,22352.1,22768.55,22247.25,325414639.0
06/10/2020,22853.7,22673.05,22893.5,22521.05,247980470.0
07/10/2020,22964.8,22836.95,23036.2,22607.8,236098777.0
08/10/2020,23191.35,23150.25,23450.9,23063.6,280136398.0
09/10/2020,23846.8,23312.6,23904.1,23132.45,350978943.0
12/10/2020,23712.8,23955.6,24190.35,23552.6,280694619.0
13/10/2020,23492.2,23663.05,23775.15,23431.5,190829083.0
14/10/2020,23874.65,23353.15,23962.7,23149.45,225363576.0
15/10/2020,23072.4,23920.35,24087.85,22970.95,270328079.0
16/10/2020,23533.25,23219.85,23646.2,23148.95,229438006.0
19/10/2020,24266.75,23902.9,24320.95,23754.85,388154335.0
20/10/2020,24311.8,24117.35,24410.9,24039.85,254147636.0
21/10/2020,24635.05,24444.2,24823.6,24099.85,335657280.0
22/10/2020,24484.15,24447.35,24691.15,24250.2,241407252.0
23/10/2020,24478.3,24669.2,24764.15,24360.85,196845852.0
26/10/2020,24075.45,24525.8,24577.3,23867.75,260452297.0
27/10/2020,24769.5,24288.05,24809.65,23924.2,299009849.0
28/10/2020,24232.5,24737.85,24780.7,24057.95,272722955.0
29/10/2020,24092.0,24063.5,24339.1,23822.05,340550442.0
30/10/2020,23900.9,24090.15,24277.35,23612.7,271824691.0
02/11/2020,24892.5,24367.6,25139.0,24120.6,437217701.0
03/11/2020,25682.8,25108.0,25760.7,25085.7,407591534.0
04/11/2020,25771.6,25539.55,25891.0,25142.0,409247572.0
05/11/2020,26313.1,26174.8,26375.2,26000.05,385307914.0
06/11/2020,26798.95,26274.1,26853.45,26135.3,357689528.0
09/11/2020,27534.1,27088.95,27595.0,27068.95,365124397.0
10/11/2020,28606.0,28039.45,28802.5,27916.9,595796701.0
11/11/2020,28845.0,28713.15,29030.9,28211.1,497507807.0
12/11/2020,28278.8,28633.75,28672.9,28066.05,308960319.0
13/11/2020,28465.7,28108.7,28520.55,27703.3,330891449.0
14/11/2020,28594.3,28685.7,28752.45,28431.85,43672347.0
17/11/2020,29181.3,28792.25,29239.25,28722.9,317307486.0
18/11/2020,29749.85,29107.9,29784.75,29056.75,487620929.0
19/11/2020,28903.05,29302.6,29627.2,28819.55,358602987.0
20/11/2020,29236.0,28935.75,29406.7,28580.9,320010076.0
23/11/2020,29024.2,29432.8,29492.3,28852.9,395630008.0
24/11/2020,29737.25,29265.6,29827.8,29206.75,348058801.0
