Date,Last/Close,Open,High,Low,Volume
30/7/2015,20544.05,20045.05,20605.1,19936.75,21889596.0
31/7/2015,20920.45,20620.95,20968.9,20576.65,19706860.0
03/8/2015,20991.5,20942.8,21124.3,20881.4,15908359.0
04/8/2015,20922.0,21014.45,21051.4,20744.85,15978837.0
05/8/2015,21117.8,20987.7,21154.55,20884.25,14352854.0
06/8/2015,20941.2,21128.55,21133.5,20847.6,15261399.0
07/8/2015,20900.95,20880.85,20944.85,20823.65,8011228.0
10/8/2015,20789.55,20936.55,21038.8,20731.75,8826157.0
11/8/2015,20663.1,20809.15,20809.15,20583.1,9348039.0
12/8/2015,20329.8,20662.5,20662.5,20267.35,13239638.0
13/8/2015,20271.25,20392.75,20492.4,20231.25,9889238.0
14/8/2015,20345.3,20336.7,20450.5,20180.6,10358493.0
17/8/2015,20321.2,20411.2,20430.95,20238.9,6155461.0
18/8/2015,20283.75,20374.05,20449.0,20186.65,11406426.0
19/8/2015,20325.75,20261.75,20435.95,20079.0,10527926.0
20/8/2015,20640.25,20350.9,20878.8,20304.95,17167396.0
21/8/2015,20704.55,20565.05,20758.45,20360.25,17899459.0
24/8/2015,19742.15,20199.6,20393.0,19629.05,22099582.0
25/8/2015,19869.05,19902.65,20147.1,19354.55,28795577.0
26/8/2015,19688.0,19807.1,19960.55,19634.2,18511329.0
27/8/2015,20097.65,19999.3,20167.4,19774.8,27700702.0
28/8/2015,20173.9,20311.6,20311.6,20089.3,16151071.0
31/8/2015,20111.5,20141.4,20277.1,20038.4,15227157.0
01/9/2015,19762.1,19961.25,20047.55,19721.65,15823579.0
02/9/2015,19855.75,19924.6,20164.2,19803.65,17265845.0
03/9/2015,19906.4,19882.2,20051.7,19858.75,17279539.0
04/9/2015,19671.85,19886.85,19896.35,19608.6,18991223.0
07/9/2015,19356.2,19665.45,19713.75,19292.1,10270045.0
08/9/2015,19174.3,19385.75,19385.75,19019.55,13878176.0
09/9/2015,19306.3,19359.15,19419.85,19264.4,10125331.0
10/9/2015,19306.75,19166.95,19359.15,19048.25,13511258.0
11/9/2015,19412.05,19410.45,19505.8,19345.5,9539184.0
14/9/2015,19496.8,19454.8,19523.95,19349.55,9025447.0
15/9/2015,19681.95,19501.5,19710.3,19491.1,8504109.0
16/9/2015,19727.1,19786.2,19812.8,19663.65,10251400.0
18/9/2015,19497.5,19881.45,19968.5,19407.6,20576894.0
21/9/2015,19353.85,19416.25,19422.45,19327.45,10693607.0
22/9/2015,19180.1,19440.2,19492.35,19107.0,17785896.0
23/9/2015,19259.6,18995.75,19384.55,18991.95,12983601.0
24/9/2015,19485.0,19248.35,19517.75,19225.55,18788609.0
28/9/2015,19421.95,19555.2,19628.7,19387.5,9303388.0
29/9/2015,19474.0,19343.95,19685.9,19298.35,11818249.0
30/9/2015,19956.65,19636.9,20004.75,19539.7,18358992.0
01/10/2015,19998.35,19970.5,20184.85,19953.45,9927098.0
05/10/2015,20144.65,20105.0,20248.15,20043.05,13699834.0
06/10/2015,20663.85,20280.1,20697.2,20180.25,14741476.0
07/10/2015,20733.45,20661.05,20767.45,20612.85,13469967.0
08/10/2015,20452.8,20751.4,20751.4,20354.8,10185653.0
09/10/2015,20521.05,20535.4,20670.5,20452.25,8365120.0
12/10/2015,20349.5,20525.45,20666.15,20257.25,7787758.0
13/10/2015,20376.4,20358.9,20482.2,20297.3,10080134.0
14/10/2015,20344.25,20401.5,20435.3,20292.65,13279694.0
15/10/2015,20468.15,20302.6,20533.6,20302.6,13583313.0
16/10/2015,20434.9,20433.7,20472.25,20234.8,11070659.0
19/10/2015,20623.85,20436.0,20650.7,20324.85,13054477.0
20/10/2015,20545.9,20634.1,20634.25,20497.95,11604331.0
21/10/2015,20533.7,20566.85,20608.55,20494.9,7100491.0
23/10/2015,20828.15,20623.5,20859.25,20623.5,11966773.0
26/10/2015,20818.2,20875.4,20906.6,20776.7,10639122.0
27/10/2015,20846.25,20762.75,20868.3,20710.15,16134572.0
28/10/2015,20867.8,20796.7,20951.5,20773.95,13628290.0
29/10/2015,20642.3,20854.45,20872.8,20531.35,14373699.0
30/10/2015,20118.3,20696.35,20696.35,20056.3,24834028.0
02/11/2015,20214.5,20085.25,20238.75,19946.3,11643910.0
03/11/2015,20218.5,20282.2,20326.6,20153.15,7776430.0
04/11/2015,20273.8,20314.5,20357.1,20211.75,12255806.0
05/11/2015,20221.7,20224.5,20419.55,20171.6,13757281.0
06/11/2015,20251.0,20193.45,20323.25,20185.0,8369421.0
09/11/2015,20496.15,19937.05,20552.1,19895.1,15203700.0
10/11/2015,20215.8,20409.6,20532.15,20149.8,8695492.0
11/11/2015,20212.55,20335.55,20355.25,20194.0,1171779.0
13/11/2015,19896.2,20015.0,20088.85,19828.45,18163248.0
16/11/2015,19986.55,19879.65,20063.5,19872.35,11578188.0
17/11/2015,20469.1,20152.15,20501.85,20080.85,14055342.0
18/11/2015,20411.8,20537.55,20537.55,20322.6,12183650.0
19/11/2015,20642.6,20523.85,20673.3,20481.65,15971095.0
20/11/2015,20449.8,20690.85,20690.85,20409.0,12480842.0
23/11/2015,20166.5,20415.45,20467.45,20151.35,10722743.0
24/11/2015,20184.0,20244.45,20295.55,20032.1,13846452.0
26/11/2015,20380.45,20229.95,20441.65,20210.4,14229174.0
27/11/2015,20436.1,20461.2,20465.95,20227.4,9348988.0
30/11/2015,20278.55,20399.45,20458.0,20233.35,21446251.0
01/12/2015,20560.45,20404.2,20578.65,20328.5,12727023.0
02/12/2015,20665.6,20575.55,20689.2,20506.2,7764386.0
03/12/2015,20346.6,20540.9,20578.05,20311.6,7778053.0
04/12/2015,20087.85,20235.55,20249.25,20053.65,14595596.0
07/12/2015,19534.2,20080.05,20088.2,19415.3,39085384.0
08/12/2015,19518.6,19430.6,19718.85,19423.3,18436838.0
09/12/2015,19448.45,19672.65,19672.65,19426.15,15545290.0
10/12/2015,19624.3,19487.9,19650.4,19466.35,10470347.0
11/12/2015,19624.15,19635.5,19669.5,19456.0,11285277.0
14/12/2015,19698.7,19589.0,19753.05,19494.7,10464010.0
15/12/2015,19941.65,19714.0,19966.25,19666.45,13573728.0
16/12/2015,19790.7,19991.65,20050.65,19752.6,11299770.0
17/12/2015,19940.6,19775.85,19962.95,19688.3,21054652.0
18/12/2015,19813.45,19972.5,20064.4,19777.85,20399737.0
21/12/2015,20134.85,19944.15,20167.25,19781.5,15231353.0
22/12/2015,19904.15,20088.1,20088.1,19840.2,12190517.0
23/12/2015,19983.25,20008.3,20090.35,19939.9,8621382.0
24/12/2015,20057.8,20077.5,20081.05,19967.15,9688521.0
28/12/2015,20152.75,20037.85,20184.6,20037.85,10558482.0
29/12/2015,20053.8,20175.75,20232.85,20018.15,8223936.0
30/12/2015,20068.55,20114.4,20126.1,20017.1,10473663.0
31/12/2015,20192.65,20064.4,20245.4,19993.5,14142210.0
01/1/2016,20184.95,20181.5,20258.05,20118.15,3257282.0
04/1/2016,20087.8,20112.0,20145.75,19981.5,7816364.0
05/1/2016,20047.45,20087.35,20141.6,19994.5,9930543.0
06/1/2016,19689.45,20120.5,20120.5,19665.6,16727060.0
07/1/2016,19261.55,19600.45,19600.45,19235.95,15359281.0
08/1/2016,19359.25,19337.75,19497.15,19312.55,12595103.0
11/1/2016,19329.65,19203.9,19373.55,19119.7,12315022.0
12/1/2016,19340.55,19320.85,19386.1,19236.1,11232866.0
13/1/2016,19414.7,19433.8,19547.05,19214.5,12492336.0
14/1/2016,19438.15,19290.65,19530.45,19199.2,14106418.0
15/1/2016,19095.45,19397.45,19427.0,19044.5,12752574.0
18/1/2016,19006.8,19040.35,19156.15,18967.7,16497382.0
19/1/2016,19041.2,19019.2,19172.15,18976.65,10028460.0
20/1/2016,18758.35,18877.7,18928.0,18560.5,14812940.0
21/1/2016,18468.35,18880.5,18880.5,18433.5,17848614.0
22/1/2016,18555.45,18621.15,18707.5,18416.6,19754689.0
25/1/2016,18567.95,18489.1,18707.55,18452.7,12467362.0
27/1/2016,18584.8,18591.15,18664.7,18472.05,16466789.0
28/1/2016,18899.5,18574.6,19021.35,18553.05,20541108.0
29/1/2016,19132.65,19044.6,19198.3,19027.05,17991401.0
01/2/2016,19283.35,19133.1,19300.45,19005.7,13629668.0
02/2/2016,19194.25,19301.3,19370.6,19146.75,11229638.0
03/2/2016,19204.7,19069.05,19326.75,19032.7,11865007.0
04/2/2016,19275.4,19299.05,19379.2,19201.75,10362504.0
05/2/2016,19465.4,19295.45,19514.6,19294.35,13695275.0
08/2/2016,19184.6,19532.5,19532.5,19146.0,10653261.0
09/2/2016,19007.25,19086.5,19159.0,18933.8,13248816.0
10/2/2016,18791.65,19019.0,19037.3,18719.55,12355495.0
11/2/2016,18227.25,18834.45,18834.45,18183.55,21588600.0
12/2/2016,18328.35,18259.25,18433.75,18205.9,19648176.0
15/2/2016,18510.0,18515.35,18615.05,18337.95,17463479.0
16/2/2016,18123.3,18509.6,18542.8,18051.75,13430000.0
17/2/2016,18300.5,18158.2,18360.0,17770.9,15087908.0
18/2/2016,18579.35,18413.45,18620.95,18408.2,13250691.0
19/2/2016,18574.15,18613.25,18613.25,18402.95,12086546.0
22/2/2016,18657.3,18526.4,18672.45,18287.4,18114085.0
23/2/2016,18329.6,18594.45,18594.45,18285.3,11810766.0
24/2/2016,18099.25,18300.65,18355.4,18008.3,14968364.0
25/2/2016,18094.75,18020.35,18210.7,18012.5,26684285.0
26/2/2016,18306.6,18258.75,18369.9,18087.05,16068522.0
29/2/2016,18331.6,18295.4,18580.3,17406.9,59158260.0
01/3/2016,19317.0,18630.55,19378.9,18630.55,51885535.0
02/3/2016,19260.4,19455.0,19666.3,19233.55,24597437.0
03/3/2016,19208.7,19412.2,19453.05,19166.5,14893383.0
04/3/2016,19144.95,19277.45,19348.7,19097.7,14653390.0
08/3/2016,19214.0,19147.9,19409.45,19126.8,16046829.0
09/3/2016,19248.55,19085.65,19279.7,18960.5,21674050.0
10/3/2016,19066.05,19236.7,19300.75,18919.75,15351563.0
11/3/2016,19354.4,19082.2,19384.95,19060.55,17884301.0
14/3/2016,19535.15,19451.25,19583.75,19428.65,13740459.0
15/3/2016,19136.45,19551.75,19551.75,19083.35,18821353.0
16/3/2016,19336.8,19149.2,19378.35,19132.95,14929055.0
17/3/2016,19445.2,19434.05,19503.55,19366.35,20821835.0
18/3/2016,19555.3,19513.75,19602.3,19368.45,19108905.0
21/3/2016,19928.45,19593.55,19960.25,19593.55,19526145.0
22/3/2016,19609.0,19827.2,19889.85,19533.9,22230057.0
23/3/2016,19629.65,19662.45,19662.65,19463.05,16862650.0
28/3/2016,19462.8,19720.6,19785.3,19425.45,19023984.0
29/3/2016,19375.45,19392.05,19634.15,19352.0,20255025.0
30/3/2016,19690.95,19431.45,19744.2,19431.45,18742136.0
31/3/2016,19764.15,19626.0,19891.6,19609.35,30164378.0
01/4/2016,19992.1,19672.25,20026.35,19672.25,15830554.0
04/4/2016,19890.6,19727.4,19948.5,19727.4,13478057.0
05/4/2016,19635.4,19788.5,19831.1,19591.35,11814273.0
06/4/2016,19657.55,19662.8,19725.9,19605.35,11579526.0
07/4/2016,19384.05,19695.8,19695.8,19345.55,12095927.0
08/4/2016,19451.7,19388.1,19489.3,19364.7,7972081.0
11/4/2016,19651.25,19477.6,19683.15,19219.9,14736915.0
12/4/2016,19606.6,19604.75,19650.45,19499.25,10428646.0
13/4/2016,20045.2,19722.9,20082.6,19712.1,16928860.0
18/4/2016,20253.95,20172.55,20306.65,20047.9,16089404.0
20/4/2016,20246.6,20252.85,20349.05,20123.4,13499104.0
21/4/2016,20071.1,20268.55,20300.2,19965.75,10025495.0
22/4/2016,19876.5,19930.85,20111.45,19834.95,9896731.0
25/4/2016,19715.65,19711.85,19860.7,19652.55,9559920.0
26/4/2016,19890.55,19464.3,19933.7,19464.3,16199418.0
27/4/2016,20141.55,19852.5,20165.3,19852.5,12627872.0
28/4/2016,19667.6,20058.95,20088.3,19629.6,31921680.0
29/4/2016,19737.7,19693.85,19800.7,19549.1,18117228.0
02/5/2016,19728.4,19687.55,19752.4,19557.85,10712912.0
03/5/2016,19478.35,19755.75,19810.2,19403.6,17920851.0
04/5/2016,19295.85,19426.05,19548.55,19221.65,12062410.0
05/5/2016,19466.3,19317.25,19577.5,19298.2,10351419.0
06/5/2016,19521.95,19323.5,19588.95,19124.6,16862203.0
09/5/2016,19752.65,19610.5,19885.4,19608.7,15159314.0
10/5/2016,19836.7,19770.6,19879.2,19736.75,12829395.0
11/5/2016,19726.9,19637.05,19789.55,19580.75,12740837.0
12/5/2016,19748.7,19754.4,19848.3,19618.6,9000328.0
13/5/2016,19667.7,19722.6,19752.8,19564.35,14296631.0
16/5/2016,19977.1,19650.35,19995.4,19520.3,15786849.0
17/5/2016,19960.9,20032.6,20085.5,19892.15,13754289.0
18/5/2016,19963.9,19846.1,20011.15,19729.95,11190297.0
19/5/2016,19612.85,20023.9,20023.9,19565.4,13241228.0
20/5/2016,19705.0,19710.7,19909.15,19538.75,19147725.0
23/5/2016,20179.05,20312.05,20414.0,19947.55,41714310.0
24/5/2016,20225.4,20214.6,20297.75,20138.7,27323442.0
25/5/2016,20639.8,20344.5,20678.9,20331.3,15014623.0
26/5/2016,20920.65,20650.8,20971.95,20559.95,18649728.0
27/5/2016,20907.55,20934.35,21022.4,20764.5,14857153.0
30/5/2016,20807.05,20745.35,20874.55,20726.3,11210735.0
31/5/2016,20521.65,20810.45,20884.55,20458.45,37354723.0
01/6/2016,20886.6,20618.15,20907.45,20618.15,13756654.0
02/6/2016,20919.45,20847.6,20963.75,20631.2,18374446.0
03/6/2016,20912.5,21008.1,21036.2,20844.7,14849019.0
06/6/2016,20888.0,20922.3,20970.8,20851.95,13191353.0
07/6/2016,21214.6,20971.75,21261.5,20961.75,14945618.0
08/6/2016,21225.6,21250.85,21310.75,21133.5,12436540.0
09/6/2016,20833.7,21245.0,21245.0,20806.9,15105710.0
10/6/2016,20704.5,20812.1,21029.8,20688.8,13415393.0
13/6/2016,20649.0,20575.55,20777.55,20489.8,17225593.0
14/6/2016,20717.95,20674.3,20738.35,20599.1,11765717.0
15/6/2016,20956.1,20772.3,20974.7,20749.0,14341429.0
16/6/2016,20868.1,20949.6,20949.6,20658.0,12489392.0
17/6/2016,21044.6,20921.9,21079.25,20900.3,13080450.0
20/6/2016,21010.55,21004.0,21110.6,20816.05,10780723.0
21/6/2016,20996.75,20975.55,21052.05,20910.3,10737053.0
22/6/2016,20877.6,20887.85,21011.05,20776.7,12767894.0
23/6/2016,21065.45,20895.55,21112.4,20880.45,11359062.0
24/6/2016,20789.95,20682.7,20822.5,20546.65,16983373.0
27/6/2016,20999.25,20803.9,21107.45,20803.9,13476252.0
28/6/2016,21433.5,21065.0,21445.45,21041.75,19269320.0
29/6/2016,21400.65,21515.4,21534.25,21298.75,17999077.0
30/6/2016,21608.45,21519.9,21703.55,21484.3,28404187.0
01/7/2016,22025.4,21517.7,22197.75,21517.7,38906621.0
04/7/2016,21699.35,22140.75,22141.4,21655.45,20530599.0
05/7/2016,21697.65,21755.5,21791.0,21592.15,14686116.0
07/7/2016,21924.15,21750.15,22000.75,21704.35,20491125.0
08/7/2016,21856.6,21963.45,21963.45,21717.9,14516303.0
11/7/2016,22078.35,22018.75,22199.4,21971.25,14596333.0
12/7/2016,21996.85,22174.75,22213.3,21926.55,10237335.0
13/7/2016,21932.8,22005.9,22021.1,21844.05,12645252.0
14/7/2016,22020.85,21959.4,22083.3,21845.65,12041304.0
15/7/2016,22031.35,22050.15,22289.2,21980.65,15503170.0
18/7/2016,21973.5,22065.0,22109.2,21910.65,15431648.0
19/7/2016,21838.45,21919.0,21943.65,21696.1,18561997.0
20/7/2016,21957.35,21868.35,22021.95,21815.5,16311579.0
21/7/2016,21999.3,22103.0,22115.6,21821.25,17810282.0
22/7/2016,22000.45,22129.95,22278.15,21812.7,22770464.0
25/7/2016,22139.0,21994.15,22164.85,21952.8,16135059.0
26/7/2016,22059.65,22141.4,22183.95,22000.75,12810091.0
27/7/2016,21904.15,22043.0,22158.35,21833.05,23653103.0
28/7/2016,22290.85,22008.6,22359.45,21949.3,26313759.0
29/7/2016,22228.85,22279.6,22377.5,22174.0,21273752.0
01/8/2016,22136.9,22267.15,22409.05,22052.2,17058390.0
02/8/2016,22638.85,22193.95,22692.1,22189.75,25878993.0
03/8/2016,22084.55,22639.95,22639.95,22022.45,19164155.0
04/8/2016,22072.35,22225.35,22272.9,21987.05,16744232.0
05/8/2016,22151.9,22106.3,22293.45,22050.7,12413103.0
08/8/2016,22200.4,22195.45,22296.45,22132.0,21610327.0
09/8/2016,22014.4,22214.45,22214.45,21880.35,24416287.0
10/8/2016,21829.8,22038.5,22048.2,21789.0,14593772.0
11/8/2016,22235.15,21866.3,22311.8,21860.55,19219525.0
12/8/2016,22397.4,22204.2,22493.35,22204.2,15427467.0
16/8/2016,22396.0,22426.0,22587.4,22338.45,23354314.0
17/8/2016,22342.85,22378.9,22502.6,22275.2,14654562.0
18/8/2016,22262.1,22370.75,22424.85,22223.2,12822651.0
19/8/2016,22234.75,22289.05,22318.55,22174.35,13635305.0
22/8/2016,22388.2,22277.0,22435.55,22277.0,10448873.0
23/8/2016,22176.1,22400.1,22415.5,22128.65,13476971.0
24/8/2016,22193.85,22173.7,22217.6,22076.65,12881253.0
25/8/2016,22283.2,22304.45,22425.05,22212.8,24283906.0
26/8/2016,22252.65,22316.45,22359.85,22159.85,10880678.0
29/8/2016,22192.8,22221.35,22257.7,22085.75,10140047.0
30/8/2016,22546.95,22254.1,22580.45,22254.1,14473160.0
31/8/2016,22609.3,22589.7,22667.2,22505.8,22422631.0
01/9/2016,22715.55,22666.85,22833.45,22594.65,14584491.0
02/9/2016,22789.3,22760.15,22830.3,22678.15,15969293.0
06/9/2016,22972.8,22817.95,23015.95,22782.6,18114028.0
07/9/2016,23008.2,23021.25,23090.25,22965.15,14726579.0
08/9/2016,23186.15,23036.7,23219.3,23027.9,15182508.0
09/9/2016,22703.7,23105.2,23165.3,22687.45,14960895.0
12/9/2016,22291.25,22467.9,22522.4,22267.05,13762948.0
14/9/2016,22326.7,22233.4,22396.95,22217.5,19229192.0
15/9/2016,22526.6,22366.2,22630.95,22364.2,13256420.0
16/9/2016,22762.5,22559.15,22883.25,22533.5,25328377.0
19/9/2016,22668.35,22841.7,22904.3,22619.5,13761900.0
20/9/2016,22487.2,22687.5,22693.35,22419.45,18197239.0
21/9/2016,22343.05,22487.5,22591.95,22307.15,17820360.0
22/9/2016,22401.75,22473.0,22571.2,22310.35,15422100.0
23/9/2016,22315.75,22392.1,22462.15,22219.5,16872419.0
26/9/2016,21977.1,22303.6,22316.4,21953.45,18746811.0
27/9/2016,21913.15,22027.65,22074.45,21843.25,14854097.0
28/9/2016,21917.1,21980.85,22049.75,21854.9,20251786.0
29/9/2016,21661.2,22024.9,22067.4,21445.5,35094143.0
30/9/2016,21542.05,21668.35,21730.5,21465.3,22196192.0
03/10/2016,21729.45,21733.75,21767.75,21586.3,17422476.0
04/10/2016,21709.85,21802.9,21851.15,21669.5,18024258.0
05/10/2016,21736.8,21772.2,21854.1,21665.65,25960120.0
06/10/2016,21659.5,21869.6,21878.55,21553.2,22255183.0
07/10/2016,21638.65,21713.25,21811.9,21553.95,14713281.0
10/10/2016,21672.55,21797.9,21847.1,21649.6,10703606.0
13/10/2016,21454.9,21638.0,21695.35,21340.1,21607426.0
14/10/2016,21423.0,21441.45,21485.5,21348.15,18793558.0
17/10/2016,21415.5,21447.7,21486.6,21341.7,14108927.0
18/10/2016,21749.1,21451.3,21781.85,21427.95,19229268.0
19/10/2016,21449.65,21751.45,21752.5,21402.25,20166924.0
20/10/2016,21424.55,21534.35,21589.35,21387.4,12299275.0
21/10/2016,21546.8,21426.0,21564.8,21388.35,16791131.0
24/10/2016,21569.95,21589.1,21611.6,21499.85,16785506.0
25/10/2016,21387.55,21632.05,21632.05,21356.6,13757784.0
26/10/2016,21338.4,21422.2,21484.6,21086.6,43750156.0
27/10/2016,21450.0,21441.8,21542.9,21300.3,40327224.0
28/10/2016,21547.95,21540.4,21573.9,21313.65,18772337.0
30/10/2016,21481.95,21620.35,21630.75,21446.3,1578205.0
01/11/2016,21370.4,21529.75,21543.15,21324.8,13977433.0
02/11/2016,21195.9,21189.15,21314.1,21084.4,13578850.0
03/11/2016,21261.75,21159.1,21370.2,21097.4,19216493.0
04/11/2016,21658.95,21844.7,22113.55,21549.15,51216066.0
07/11/2016,21916.5,21924.85,22100.7,21600.2,35898301.0
08/11/2016,21902.85,21944.6,21986.9,21691.8,19143461.0
09/11/2016,21414.35,20734.8,21608.8,20661.2,40669526.0
10/11/2016,21561.1,21774.85,21785.5,21405.4,19790749.0
11/11/2016,20825.9,21351.5,21351.5,20753.9,24846509.0
15/11/2016,20307.95,20814.3,20814.3,20217.6,35819747.0
16/11/2016,20126.1,20402.35,20494.45,19995.4,44019425.0
17/11/2016,20154.0,20010.5,20292.25,19990.65,15971196.0
18/11/2016,19959.9,20098.8,20145.6,19917.65,15353592.0
21/11/2016,19701.25,19983.8,20005.6,19659.4,15562815.0
22/11/2016,19934.3,19797.45,20051.55,19699.45,20680439.0
23/11/2016,19976.1,20023.3,20056.55,19803.7,18591736.0
24/11/2016,19851.7,19973.1,19980.65,19770.4,28633891.0
25/11/2016,20157.15,19940.6,20229.0,19844.1,12438684.0
28/11/2016,20426.05,20131.3,20461.25,20078.7,16990896.0
29/11/2016,20306.6,20411.65,20539.8,20275.3,16863986.0
30/11/2016,20487.9,20386.95,20622.3,20253.2,27463284.0
01/12/2016,20554.7,20523.4,20671.1,20436.65,11652459.0
02/12/2016,20179.85,20487.15,20487.15,20145.1,14833586.0
05/12/2016,20478.8,20224.7,20519.5,20181.3,10897534.0
06/12/2016,20293.2,20507.8,20509.15,20243.0,11072811.0
07/12/2016,20137.35,20371.05,20384.1,20096.9,12791135.0
08/12/2016,20510.25,20274.35,20602.55,20249.95,13961533.0
09/12/2016,20622.4,20528.6,20756.85,20456.6,13585918.0
12/12/2016,20319.7,20538.9,20547.45,20292.1,7232918.0
13/12/2016,20491.65,20453.55,20546.5,20295.85,13492097.0
14/12/2016,20313.55,20520.85,20547.0,20260.75,10672291.0
15/12/2016,20136.05,20219.0,20391.0,20057.1,11546858.0
16/12/2016,19982.6,20196.25,20196.25,19955.05,19040160.0
19/12/2016,19957.2,19950.4,20039.95,19920.75,9864811.0
20/12/2016,20039.05,20014.8,20083.35,19967.75,10317297.0
21/12/2016,19809.7,20023.05,20065.55,19786.65,17786994.0
22/12/2016,19750.25,19755.05,19813.95,19664.15,12618300.0
23/12/2016,19592.85,19736.6,19750.45,19512.0,15960544.0
26/12/2016,19624.45,19591.3,19667.65,19457.25,13560502.0
27/12/2016,20150.25,19671.9,20193.7,19579.45,20157196.0
28/12/2016,20279.0,20109.9,20404.9,20109.9,19499054.0
29/12/2016,20400.75,20270.4,20452.55,20120.65,20222670.0
30/12/2016,20754.1,20492.25,20805.9,20444.8,15713271.0
02/1/2017,20710.35,20793.35,20793.35,20574.7,8577699.0
03/1/2017,20864.15,20719.6,20962.55,20620.05,11394806.0
04/1/2017,20935.25,20862.15,21014.6,20676.75,16645373.0
05/1/2017,21070.5,20927.55,21108.75,20912.6,13984660.0
06/1/2017,20867.1,21085.65,21230.45,20839.8,16311856.0
09/1/2017,20987.25,20906.5,21021.1,20842.8,8081970.0
10/1/2017,21157.75,21019.65,21207.2,21010.35,17177190.0
11/1/2017,21194.55,21210.65,21290.25,21119.2,13121460.0
12/1/2017,20988.05,21227.2,21227.2,20953.55,11540326.0
13/1/2017,21232.95,21081.8,21297.4,20910.35,11714589.0
16/1/2017,21197.7,21214.7,21280.6,21098.55,7845010.0
17/1/2017,21442.95,21203.45,21466.05,21199.75,11641685.0
18/1/2017,21529.55,21446.45,21685.0,21439.7,17123218.0
19/1/2017,21634.15,21490.45,21698.8,21471.3,16348609.0
20/1/2017,21641.05,21623.9,21723.35,21596.6,17540558.0
23/1/2017,21873.8,21613.85,21898.5,21612.45,17684209.0
24/1/2017,21908.4,21871.3,21934.9,21716.5,15494356.0
25/1/2017,22206.25,21903.4,22260.8,21888.8,26504811.0
27/1/2017,21798.2,22135.35,22312.2,21744.7,32213708.0
30/1/2017,21786.3,21851.2,21997.1,21747.65,14150550.0
31/1/2017,21832.65,21812.45,21949.65,21725.95,18509740.0
01/2/2017,22496.7,21930.65,22519.25,21845.0,42320298.0
02/2/2017,22696.2,22582.8,22980.25,22436.35,49966273.0
03/2/2017,22645.15,22686.95,22765.65,22494.75,19821151.0
06/2/2017,22904.4,22758.65,22993.7,22726.15,21486918.0
07/2/2017,22877.75,23015.5,23602.0,22817.4,37965642.0
08/2/2017,22766.25,22832.05,22945.5,22605.7,18729617.0
09/2/2017,22874.95,22834.0,22924.2,22589.6,11878856.0
10/2/2017,22709.3,22921.5,22961.05,22608.2,14320214.0
